,t,accel_xout,accel_yout,accel_zout,xout_scaled,yout_scaled,zout_scaled
1993,709.4531059265137,-1532,3156,16864,-0.093505859375,0.192626953125,1.029296875
1994,709.9640369415283,-1532,3156,16864,-0.093505859375,0.192626953125,1.029296875
1995,710.4744911193848,-1536,3120,16784,-0.09375,0.1904296875,1.0244140625
1996,710.9863758087158,-1536,3120,16712,-0.09375,0.1904296875,1.02001953125
1997,711.4968299865723,-1524,3064,16712,-0.093017578125,0.18701171875,1.02001953125
1998,712.0087146759033,-1524,3064,16816,-0.093017578125,0.18701171875,1.0263671875
1999,712.519645690918,-1492,3020,16816,-0.091064453125,0.184326171875,1.0263671875
2000,713.0956649780273,-1492,2992,16864,-0.091064453125,0.1826171875,1.029296875
2001,713.6163711547852,-1520,2992,16864,-0.0927734375,0.1826171875,1.029296875
2002,714.1828536987305,-1520,3032,16744,-0.0927734375,0.18505859375,1.02197265625
2003,714.6975994110107,-1672,3032,16744,-0.10205078125,0.18505859375,1.02197265625
2004,715.2094841003418,-1672,3092,16688,-0.10205078125,0.188720703125,1.0185546875
2005,715.7199382781982,-1612,3092,16688,-0.098388671875,0.188720703125,1.0185546875
2006,716.362714767456,-1608,3068,16740,-0.09814453125,0.187255859375,1.021728515625
2007,717.0450687408447,-1608,2820,16784,-0.09814453125,0.172119140625,1.0244140625
2008,717.7281379699707,-1520,3076,16784,-0.0927734375,0.187744140625,1.0244140625
2009,718.4112071990967,-1596,3088,16860,-0.097412109375,0.1884765625,1.029052734375
2010,719.0966606140137,-1596,3148,16852,-0.097412109375,0.192138671875,1.028564453125
2011,719.7775840759277,-1616,3148,16808,-0.0986328125,0.192138671875,1.02587890625
2012,720.4596996307373,-1624,3124,16808,-0.09912109375,0.190673828125,1.02587890625
2013,721.1415767669678,-1672,3104,16856,-0.10205078125,0.189453125,1.02880859375
2014,721.8239307403564,-1672,3104,16800,-0.10205078125,0.189453125,1.025390625
2015,722.5062847137451,-1620,3092,16800,-0.098876953125,0.188720703125,1.025390625
2016,723.186731338501,-1552,3064,16736,-0.0947265625,0.18701171875,1.021484375
2017,723.8693237304688,-1552,2844,16764,-0.0947265625,0.173583984375,1.023193359375
2018,724.5714664459229,-1512,3100,16764,-0.09228515625,0.189208984375,1.023193359375
2019,725.2521514892578,-1508,3152,16804,-0.092041015625,0.1923828125,1.025634765625
2020,725.933313369751,-1508,3076,16856,-0.092041015625,0.187744140625,1.02880859375
2021,726.6139984130859,-1576,3076,16856,-0.09619140625,0.187744140625,1.02880859375
2022,727.2963523864746,-1548,3052,16740,-0.094482421875,0.186279296875,1.021728515625
2023,727.9777526855469,-1548,3080,16836,-0.094482421875,0.18798828125,1.027587890625
2024,728.6586761474609,-1488,3080,16868,-0.0908203125,0.18798828125,1.029541015625
2025,729.3429374694824,-1660,3092,16868,-0.101318359375,0.188720703125,1.029541015625
2026,730.0243377685547,-1660,3096,16968,-0.101318359375,0.18896484375,1.03564453125
2027,730.705738067627,-1624,3096,17008,-0.09912109375,0.18896484375,1.0380859375
2028,731.3876152038574,-1592,3108,17008,-0.09716796875,0.189697265625,1.0380859375
2029,732.0694923400879,-1556,3152,16888,-0.094970703125,0.1923828125,1.03076171875
2030,732.7501773834229,-1556,3152,16916,-0.094970703125,0.1923828125,1.032470703125
2031,733.4320545196533,-1640,3016,16916,-0.10009765625,0.18408203125,1.032470703125
2032,734.1129779815674,-1696,3012,16892,-0.103515625,0.183837890625,1.031005859375
2033,734.7931861877441,-1696,3052,16848,-0.103515625,0.186279296875,1.0283203125
2034,735.4757785797119,-1652,3052,16848,-0.100830078125,0.186279296875,1.0283203125
2035,736.1574172973633,-1628,3064,16908,-0.099365234375,0.18701171875,1.031982421875
2036,736.8378639221191,-1628,2956,16960,-0.099365234375,0.180419921875,1.03515625
2037,737.5195026397705,-1684,2956,16940,-0.102783203125,0.180419921875,1.033935546875
2038,738.1999492645264,-1736,3020,16940,-0.10595703125,0.184326171875,1.033935546875
2039,738.8839721679688,-1736,3008,16916,-0.10595703125,0.18359375,1.032470703125
2040,739.5651340484619,-1636,3008,16948,-0.099853515625,0.18359375,1.034423828125
2041,740.2462959289551,-1772,3020,16948,-0.108154296875,0.184326171875,1.034423828125
2042,740.9276962280273,-1760,3052,16908,-0.107421875,0.186279296875,1.031982421875
2043,741.6102886199951,-1760,3052,16920,-0.107421875,0.186279296875,1.03271484375
2044,742.2909736633301,-1752,3060,16920,-0.10693359375,0.186767578125,1.03271484375
2045,742.9735660552979,-1672,3096,17064,-0.10205078125,0.18896484375,1.04150390625
2046,743.6542510986328,-1672,3108,16952,-0.10205078125,0.189697265625,1.03466796875
2047,744.3351745605469,-1644,3108,16952,-0.100341796875,0.189697265625,1.03466796875
2048,745.0180053710938,-1672,3132,16980,-0.10205078125,0.191162109375,1.036376953125
2049,745.7003593444824,-1672,3128,16988,-0.10205078125,0.19091796875,1.036865234375
2050,746.3815212249756,-1712,3128,16988,-0.1044921875,0.19091796875,1.036865234375
2051,747.063398361206,-1624,3240,17040,-0.09912109375,0.19775390625,1.0400390625
2052,747.7445602416992,-1624,3180,16940,-0.09912109375,0.194091796875,1.033935546875
2053,748.4252452850342,-1680,3180,17076,-0.1025390625,0.194091796875,1.042236328125
2054,749.1285800933838,-1628,3060,16820,-0.099365234375,0.186767578125,1.026611328125
2055,749.8109340667725,-1604,3100,16840,-0.097900390625,0.189208984375,1.02783203125
2056,750.4916191101074,-1604,3100,16956,-0.097900390625,0.189208984375,1.034912109375
2057,751.1732578277588,-1560,3076,16956,-0.09521484375,0.187744140625,1.034912109375
2058,751.8553733825684,-1628,3160,16976,-0.099365234375,0.19287109375,1.0361328125
2059,752.5367736816406,-1628,3192,16944,-0.099365234375,0.19482421875,1.0341796875
2060,753.2188892364502,-1600,3192,16944,-0.09765625,0.19482421875,1.0341796875
2061,753.9000511169434,-1548,3108,16912,-0.094482421875,0.189697265625,1.0322265625
2062,754.5812129974365,-1548,3176,16896,-0.094482421875,0.19384765625,1.03125
2063,755.3255558013916,-1496,3176,17124,-0.09130859375,0.19384765625,1.045166015625
2064,756.0181617736816,-1460,3232,16868,-0.089111328125,0.197265625,1.029541015625
2065,756.6993236541748,-1460,3144,16884,-0.089111328125,0.19189453125,1.030517578125
2066,757.3819160461426,-1452,3144,16932,-0.088623046875,0.19189453125,1.033447265625
2067,758.0630779266357,-1500,3224,16932,-0.091552734375,0.19677734375,1.033447265625
2068,758.7499618530273,-1284,3332,16860,-0.078369140625,0.203369140625,1.029052734375
2069,759.4320774078369,-1540,3332,16788,-0.093994140625,0.203369140625,1.024658203125
2070,760.1132392883301,-1624,3240,16788,-0.09912109375,0.19775390625,1.024658203125
2071,760.7955932617188,-1644,3260,16796,-0.100341796875,0.198974609375,1.025146484375
2072,761.4774703979492,-1644,3240,16864,-0.100341796875,0.19775390625,1.029296875
2073,762.1583938598633,-1600,3240,16864,-0.09765625,0.19775390625,1.029296875
2074,762.8400325775146,-1660,3252,17100,-0.101318359375,0.198486328125,1.043701171875
2075,763.5219097137451,-1660,3280,17012,-0.101318359375,0.2001953125,1.038330078125
2076,764.202356338501,-1676,3280,17116,-0.102294921875,0.2001953125,1.044677734375
2077,764.8847103118896,-1684,3292,16860,-0.102783203125,0.200927734375,1.029052734375
2078,765.5653953552246,-1684,3232,16900,-0.102783203125,0.197265625,1.031494140625
2079,766.2460803985596,-1600,3232,16912,-0.09765625,0.197265625,1.0322265625
2080,766.9281959533691,-1560,3224,16912,-0.09521484375,0.19677734375,1.0322265625
2081,767.6103115081787,-1616,3248,16768,-0.0986328125,0.1982421875,1.0234375
2082,768.2914733886719,-1616,3248,16728,-0.0986328125,0.1982421875,1.02099609375
2083,768.9740657806396,-1544,3240,16728,-0.09423828125,0.19775390625,1.02099609375
2084,769.6552276611328,-1596,3220,16824,-0.097412109375,0.196533203125,1.02685546875
2085,770.3366279602051,-1596,3256,16868,-0.097412109375,0.19873046875,1.029541015625
2086,771.0180282592773,-1616,3256,16868,-0.0986328125,0.19873046875,1.029541015625
2087,771.6991901397705,-1496,3292,16896,-0.09130859375,0.200927734375,1.03125
2088,772.3822593688965,-1496,3072,16924,-0.09130859375,0.1875,1.032958984375
2089,773.0638980865479,-1492,3328,16924,-0.091064453125,0.203125,1.032958984375
2090,773.7629413604736,-1548,3428,16868,-0.094482421875,0.209228515625,1.029541015625
2091,774.4460105895996,-1548,3432,16900,-0.094482421875,0.20947265625,1.031494140625
2092,775.1283645629883,-1572,3432,16924,-0.095947265625,0.20947265625,1.032958984375
2093,775.8097648620605,-1596,3428,16924,-0.097412109375,0.209228515625,1.032958984375
2094,776.4911651611328,-1548,3372,16964,-0.094482421875,0.205810546875,1.035400390625
2095,777.1732807159424,-1548,3372,16884,-0.094482421875,0.205810546875,1.030517578125
2096,777.8537273406982,-1548,3300,16884,-0.094482421875,0.201416015625,1.030517578125
2097,778.536319732666,-1792,3232,16852,-0.109375,0.197265625,1.028564453125
2098,779.2215347290039,-1536,3260,16840,-0.09375,0.198974609375,1.02783203125
2099,779.902458190918,-1516,3260,16840,-0.092529296875,0.198974609375,1.02783203125
2100,780.5826663970947,-1440,3252,16808,-0.087890625,0.198486328125,1.02587890625
2101,781.2654972076416,-1440,3320,16768,-0.087890625,0.20263671875,1.0234375
2102,781.9468975067139,-1324,3320,16768,-0.080810546875,0.20263671875,1.0234375
2103,782.6282978057861,-1500,3304,16736,-0.091552734375,0.20166015625,1.021484375
2104,783.3106517791748,-1500,3280,16656,-0.091552734375,0.2001953125,1.0166015625
2105,783.9915752410889,-1500,3280,16688,-0.091552734375,0.2001953125,1.0185546875
2106,784.6736907958984,-1376,3308,16688,-0.083984375,0.201904296875,1.0185546875
2107,785.3541374206543,-1376,3440,16756,-0.083984375,0.2099609375,1.022705078125
2108,786.0345840454102,-1448,3440,16856,-0.08837890625,0.2099609375,1.02880859375
2109,786.7164611816406,-1408,3304,16856,-0.0859375,0.20166015625,1.02880859375
2110,787.3971462249756,-1336,3252,16924,-0.08154296875,0.198486328125,1.032958984375
2111,788.0797386169434,-1336,3252,16852,-0.08154296875,0.198486328125,1.028564453125
2112,788.7675762176514,-1352,3312,16852,-0.08251953125,0.2021484375,1.028564453125
2113,789.4492149353027,-1480,3328,16772,-0.09033203125,0.203125,1.023681640625
2114,790.1303768157959,-1480,3544,16664,-0.09033203125,0.21630859375,1.01708984375
2115,790.8127307891846,-1468,3288,16664,-0.089599609375,0.20068359375,1.01708984375
2116,791.4941310882568,-1480,3352,16560,-0.09033203125,0.20458984375,1.0107421875
2117,792.1764850616455,-1480,3404,16772,-0.09033203125,0.207763671875,1.023681640625
2118,792.8588390350342,-1420,3404,16752,-0.086669921875,0.207763671875,1.0224609375
2119,793.5407161712646,-1472,3368,16752,-0.08984375,0.20556640625,1.0224609375
2120,794.222354888916,-1472,3316,16764,-0.08984375,0.202392578125,1.023193359375
2121,794.9037551879883,-1408,3316,16792,-0.0859375,0.202392578125,1.02490234375
2122,795.5851554870605,-1352,3304,16792,-0.08251953125,0.20166015625,1.02490234375
2123,796.267032623291,-1300,3328,16752,-0.079345703125,0.203125,1.0224609375
2124,796.9493865966797,-1300,3328,16796,-0.079345703125,0.203125,1.025146484375
2125,797.630786895752,-1312,3284,16796,-0.080078125,0.200439453125,1.025146484375
2126,798.3391284942627,-1380,3320,16884,-0.084228515625,0.20263671875,1.030517578125
2127,799.0281581878662,-1380,3276,16888,-0.084228515625,0.199951171875,1.03076171875
2128,799.7097969055176,-1292,3276,16888,-0.078857421875,0.199951171875,1.03076171875
2129,800.3921508789062,-1360,3236,16900,-0.0830078125,0.197509765625,1.031494140625
2130,801.0740280151367,-1360,3188,16872,-0.0830078125,0.194580078125,1.02978515625
2131,801.7556667327881,-1368,3188,16700,-0.08349609375,0.194580078125,1.019287109375
2132,802.4377822875977,-1384,3132,16956,-0.08447265625,0.191162109375,1.034912109375
2133,803.1191825866699,-1384,3216,16856,-0.08447265625,0.1962890625,1.02880859375
2134,803.8020133972168,-1340,3216,16876,-0.081787109375,0.1962890625,1.030029296875
2135,804.4843673706055,-1332,3360,16876,-0.081298828125,0.205078125,1.030029296875
2136,805.1660060882568,-1304,3356,16884,-0.07958984375,0.204833984375,1.030517578125
2137,805.8476448059082,-1304,3356,16968,-0.07958984375,0.204833984375,1.03564453125
2138,806.5307140350342,-1256,3300,16968,-0.07666015625,0.201416015625,1.03564453125
2139,807.2121143341064,-1036,3332,16952,-0.063232421875,0.203369140625,1.03466796875
2140,807.8954219818115,-1292,3508,16832,-0.078857421875,0.214111328125,1.02734375
2141,808.5780143737793,-1232,3252,16832,-0.0751953125,0.198486328125,1.02734375
2142,809.2632293701172,-1184,3144,16904,-0.072265625,0.19189453125,1.03173828125
2143,809.9460601806641,-1184,3116,16920,-0.072265625,0.190185546875,1.03271484375
2144,810.6276988983154,-1308,3116,17100,-0.079833984375,0.190185546875,1.043701171875
2145,811.3093376159668,-1440,3160,16844,-0.087890625,0.19287109375,1.028076171875
2146,811.9921684265137,-1440,3224,16868,-0.087890625,0.19677734375,1.029541015625
2147,812.6754760742188,-1304,3224,16804,-0.07958984375,0.19677734375,1.025634765625
2148,813.3566379547119,-1336,3172,16804,-0.08154296875,0.193603515625,1.025634765625
2149,814.0387535095215,-1412,3180,16820,-0.086181640625,0.194091796875,1.026611328125
2150,814.720869064331,-1412,3180,16992,-0.086181640625,0.194091796875,1.037109375
2151,815.4036998748779,-1324,3144,16992,-0.080810546875,0.19189453125,1.037109375
2152,816.0865306854248,-1336,3132,16908,-0.08154296875,0.191162109375,1.031982421875
2153,816.7679309844971,-1336,3136,16868,-0.08154296875,0.19140625,1.029541015625
2154,817.451000213623,-1364,3136,16868,-0.083251953125,0.19140625,1.029541015625
2155,818.1338310241699,-1472,3136,16864,-0.08984375,0.19140625,1.029296875
2156,818.8192844390869,-1472,3124,16996,-0.08984375,0.190673828125,1.037353515625
2157,819.5030689239502,-1492,3124,16996,-0.091064453125,0.190673828125,1.037353515625
2158,820.1849460601807,-1436,3140,16864,-0.087646484375,0.191650390625,1.029296875
2159,820.8661079406738,-1436,3084,16856,-0.087646484375,0.188232421875,1.02880859375
2160,821.5487003326416,-1428,3084,16872,-0.087158203125,0.188232421875,1.02978515625
2161,822.2308158874512,-1472,3040,16872,-0.08984375,0.185546875,1.02978515625
2162,822.9119777679443,-1472,3080,16944,-0.08984375,0.18798828125,1.0341796875
2163,823.6124515533447,-1464,3080,16980,-0.08935546875,0.18798828125,1.036376953125
2164,824.2955207824707,-1484,2880,16980,-0.090576171875,0.17578125,1.036376953125
2165,824.9759674072266,-1504,2900,16912,-0.091796875,0.177001953125,1.0322265625
2166,825.6568908691406,-1504,3016,16760,-0.091796875,0.18408203125,1.02294921875
2167,826.3394832611084,-1544,3016,16760,-0.09423828125,0.18408203125,1.02294921875
2168,827.0204067230225,-1476,2988,16808,-0.090087890625,0.182373046875,1.02587890625
2169,827.7027606964111,-1476,2824,17032,-0.090087890625,0.17236328125,1.03955078125
2170,828.3848762512207,-1440,3080,17032,-0.087890625,0.18798828125,1.03955078125
2171,829.0703296661377,-1456,3032,17128,-0.0888671875,0.18505859375,1.04541015625
2172,829.7531604766846,-1456,2856,16996,-0.0888671875,0.17431640625,1.037353515625
2173,830.4338455200195,-1492,2856,17084,-0.091064453125,0.17431640625,1.042724609375
2174,831.1147689819336,-1536,2860,16828,-0.09375,0.174560546875,1.027099609375
2175,831.7973613739014,-1536,2884,16760,-0.09375,0.176025390625,1.02294921875
2176,832.4787616729736,-1552,2884,16868,-0.0947265625,0.176025390625,1.029541015625
2177,833.160400390625,-1648,2976,16868,-0.1005859375,0.181640625,1.029541015625
2178,833.8429927825928,-1644,2932,16892,-0.100341796875,0.178955078125,1.031005859375
2179,834.5234394073486,-1644,2932,16804,-0.100341796875,0.178955078125,1.025634765625
2180,835.2048397064209,-1528,2912,16804,-0.09326171875,0.177734375,1.025634765625
2181,835.8871936798096,-1464,2908,16884,-0.08935546875,0.177490234375,1.030517578125
2182,836.5678787231445,-1464,2884,16976,-0.08935546875,0.176025390625,1.0361328125
2183,837.2502326965332,-1496,2884,16976,-0.09130859375,0.176025390625,1.0361328125
2184,837.9325866699219,-1436,2992,17048,-0.087646484375,0.1826171875,1.04052734375
2185,838.6135101318359,-1436,2940,17056,-0.087646484375,0.179443359375,1.041015625
2186,839.2996788024902,-1432,2940,17060,-0.08740234375,0.179443359375,1.041259765625
2187,839.9815559387207,-1484,2956,17060,-0.090576171875,0.180419921875,1.041259765625
2188,840.6631946563721,-1484,2920,16984,-0.090576171875,0.17822265625,1.03662109375
2189,841.3455486297607,-1480,2920,17080,-0.09033203125,0.17822265625,1.04248046875
2190,842.0279026031494,-1496,2900,17080,-0.09130859375,0.177001953125,1.04248046875
2191,842.7093029022217,-1304,2948,16928,-0.07958984375,0.179931640625,1.033203125
2192,843.3921337127686,-1560,2948,16900,-0.09521484375,0.179931640625,1.031494140625
2193,844.0732955932617,-1468,2956,16900,-0.089599609375,0.180419921875,1.031494140625
2194,844.7537422180176,-1488,2972,16932,-0.0908203125,0.181396484375,1.033447265625
2195,845.4368114471436,-1488,2984,16944,-0.0908203125,0.18212890625,1.0341796875
2196,846.1174964904785,-1472,2984,16944,-0.08984375,0.18212890625,1.0341796875
2197,846.7996120452881,-1440,2972,16884,-0.087890625,0.181396484375,1.030517578125
2198,847.4822044372559,-1440,2992,16816,-0.087890625,0.1826171875,1.0263671875
2199,848.179817199707,-1348,2992,16860,-0.082275390625,0.1826171875,1.029052734375
2200,848.8669395446777,-1292,3032,16860,-0.078857421875,0.18505859375,1.029052734375
2201,849.5485782623291,-1292,3048,16856,-0.078857421875,0.18603515625,1.02880859375
2202,850.2297401428223,-1328,3048,16888,-0.0810546875,0.18603515625,1.03076171875
2203,850.9101867675781,-1424,3040,16888,-0.0869140625,0.185546875,1.03076171875
2204,851.593017578125,-1460,3012,16892,-0.089111328125,0.183837890625,1.031005859375
2205,852.27370262146,-1460,3012,16896,-0.089111328125,0.183837890625,1.03125
2206,852.957010269165,-1492,3036,16896,-0.091064453125,0.185302734375,1.03125
2207,853.6393642425537,-1476,2992,16896,-0.090087890625,0.1826171875,1.03125
2208,854.3202877044678,-1476,2984,16932,-0.090087890625,0.18212890625,1.033447265625
2209,855.0014495849609,-1572,2984,16932,-0.095947265625,0.18212890625,1.033447265625
2210,855.6838035583496,-1544,3040,16812,-0.09423828125,0.185546875,1.026123046875
2211,856.3652038574219,-1544,2972,16888,-0.09423828125,0.181396484375,1.03076171875
2212,857.0475578308105,-1540,2972,16792,-0.093994140625,0.181396484375,1.02490234375
2213,857.7301502227783,-1572,3032,16792,-0.095947265625,0.18505859375,1.02490234375
2214,858.4110736846924,-1572,3068,16864,-0.095947265625,0.187255859375,1.029296875
2215,859.0972423553467,-1564,3068,16888,-0.095458984375,0.187255859375,1.03076171875
2216,859.7779273986816,-1476,3052,16888,-0.090087890625,0.186279296875,1.03076171875
2217,860.4588508605957,-1512,3056,16820,-0.09228515625,0.1865234375,1.026611328125
2218,861.1412048339844,-1512,3056,16768,-0.09228515625,0.1865234375,1.0234375
2219,861.8228435516357,-1596,3068,16768,-0.097412109375,0.187255859375,1.0234375
2220,862.5049591064453,-1664,3100,16788,-0.1015625,0.189208984375,1.024658203125
2221,863.1875514984131,-1664,3100,16856,-0.1015625,0.189208984375,1.02880859375
2222,863.868236541748,-1592,3188,16856,-0.09716796875,0.194580078125,1.02880859375
2223,864.5493984222412,-1564,3140,16876,-0.095458984375,0.191650390625,1.030029296875
2224,865.231990814209,-1564,3144,16704,-0.095458984375,0.19189453125,1.01953125
2225,865.912914276123,-1700,3144,16704,-0.103759765625,0.19189453125,1.01953125
2226,866.5950298309326,-1544,3084,16756,-0.09423828125,0.188232421875,1.022705078125
2227,867.2778606414795,-1544,3064,16876,-0.09423828125,0.18701171875,1.030029296875
2228,867.9590225219727,-1548,3064,16752,-0.094482421875,0.18701171875,1.0224609375
2229,868.6408996582031,-1504,3108,17008,-0.091796875,0.189697265625,1.0380859375
2230,869.3268299102783,-1504,2964,16892,-0.091796875,0.180908203125,1.031005859375
2231,870.0079917907715,-1456,2964,16744,-0.0888671875,0.180908203125,1.02197265625
2232,870.6905841827393,-1488,2992,16744,-0.0908203125,0.1826171875,1.02197265625
2233,871.373176574707,-1464,2988,16832,-0.08935546875,0.182373046875,1.02734375
2234,872.0536231994629,-1464,2988,16852,-0.08935546875,0.182373046875,1.028564453125
2235,872.7519512176514,-1400,3012,16852,-0.08544921875,0.183837890625,1.028564453125
2236,873.4347820281982,-1424,3048,16872,-0.0869140625,0.18603515625,1.02978515625
2237,874.1152286529541,-1424,2908,16856,-0.0869140625,0.177490234375,1.02880859375
2238,874.7975826263428,-1480,3164,16856,-0.09033203125,0.193115234375,1.02880859375
2239,875.4787445068359,-1452,3184,16796,-0.088623046875,0.1943359375,1.025146484375
2240,876.162052154541,-1452,3200,16932,-0.088623046875,0.1953125,1.033447265625
2241,876.845121383667,-1504,3200,16936,-0.091796875,0.1953125,1.03369140625
2242,877.526044845581,-1512,3200,16936,-0.09228515625,0.1953125,1.03369140625
2243,878.2086372375488,-1512,3152,16812,-0.09228515625,0.1923828125,1.026123046875
2244,878.8933753967285,-1460,3152,16900,-0.089111328125,0.1923828125,1.031494140625
2245,879.5745372772217,-1456,3144,16900,-0.0888671875,0.19189453125,1.031494140625
2246,880.255937576294,-1428,3104,16884,-0.087158203125,0.189453125,1.030517578125
2247,880.9387683868408,-1428,3104,16848,-0.087158203125,0.189453125,1.0283203125
2248,881.6196918487549,-1416,3136,16848,-0.08642578125,0.19140625,1.0283203125
2249,882.3020458221436,-1376,3116,16860,-0.083984375,0.190185546875,1.029052734375
2250,882.9834461212158,-1376,3172,16788,-0.083984375,0.193603515625,1.024658203125
2251,883.6643695831299,-1428,3172,16788,-0.087158203125,0.193603515625,1.024658203125
2252,884.3460083007812,-1436,3076,16840,-0.087646484375,0.187744140625,1.02783203125
2253,885.0278854370117,-1436,3108,16948,-0.087646484375,0.189697265625,1.034423828125
2254,885.7083320617676,-1328,3108,16900,-0.0810546875,0.189697265625,1.031494140625
2255,886.3914012908936,-1372,3160,16900,-0.083740234375,0.19287109375,1.031494140625
2256,887.0735168457031,-1372,3116,16808,-0.083740234375,0.190185546875,1.02587890625
2257,887.7553939819336,-1384,3116,16808,-0.08447265625,0.190185546875,1.02587890625
2258,888.437032699585,-1384,3152,16808,-0.08447265625,0.1923828125,1.02587890625
2259,889.1215324401855,-1400,3120,16876,-0.08544921875,0.1904296875,1.030029296875
2260,889.8046016693115,-1400,3120,16984,-0.08544921875,0.1904296875,1.03662109375
2261,890.4871940612793,-1348,3120,16984,-0.082275390625,0.1904296875,1.03662109375
2262,891.1688327789307,-1480,3044,16984,-0.09033203125,0.185791015625,1.03662109375
2263,891.8516635894775,-1480,2912,16868,-0.09033203125,0.177734375,1.029541015625
2264,892.5342559814453,-1432,3168,16868,-0.08740234375,0.193359375,1.029541015625
2265,893.2158946990967,-1452,3212,17004,-0.088623046875,0.196044921875,1.037841796875
2266,893.897294998169,-1452,3144,16924,-0.088623046875,0.19189453125,1.032958984375
2267,894.5808410644531,-1320,3144,16924,-0.08056640625,0.19189453125,1.032958984375
2268,895.2617645263672,-1336,3232,16944,-0.08154296875,0.197265625,1.0341796875
2269,895.9450721740723,-1336,3152,16960,-0.08154296875,0.1923828125,1.03515625
2270,896.6274261474609,-1380,3152,17080,-0.084228515625,0.1923828125,1.04248046875
2271,897.3255157470703,-1360,3116,17080,-0.0830078125,0.190185546875,1.04248046875
2272,898.0107307434082,-1304,3108,16932,-0.07958984375,0.189697265625,1.033447265625
2273,898.6928462982178,-1304,3108,17004,-0.07958984375,0.189697265625,1.037841796875
2274,899.378776550293,-1344,3164,17004,-0.08203125,0.193115234375,1.037841796875
2275,900.062084197998,-1340,3156,16988,-0.081787109375,0.192626953125,1.036865234375
2276,900.7444381713867,-1340,3108,16924,-0.081787109375,0.189697265625,1.032958984375
2277,901.4260768890381,-1260,3108,16924,-0.076904296875,0.189697265625,1.032958984375
2278,902.108907699585,-1148,3144,16852,-0.070068359375,0.19189453125,1.028564453125
2279,902.7895927429199,-1148,3308,16936,-0.070068359375,0.201904296875,1.03369140625
2280,903.4702777862549,-1272,3052,16936,-0.07763671875,0.186279296875,1.03369140625
2281,904.1509628295898,-1340,3140,16884,-0.081787109375,0.191650390625,1.030517578125
2282,904.8323631286621,-1340,3168,16952,-0.081787109375,0.193359375,1.03466796875
2283,905.5147171020508,-1284,3168,16924,-0.078369140625,0.193359375,1.032958984375
2284,906.1973094940186,-1348,3108,16924,-0.082275390625,0.189697265625,1.032958984375
2285,906.8787097930908,-1348,3164,16960,-0.082275390625,0.193115234375,1.03515625
2286,907.5615406036377,-1328,3164,16908,-0.0810546875,0.193115234375,1.031982421875
2287,908.24294090271,-1416,3228,16908,-0.08642578125,0.197021484375,1.031982421875
2288,908.9272022247314,-1468,3064,16884,-0.089599609375,0.18701171875,1.030517578125
2289,909.611701965332,-1468,3064,16940,-0.089599609375,0.18701171875,1.033935546875
2290,910.2942943572998,-1488,3124,16940,-0.0908203125,0.190673828125,1.033935546875
2291,910.9764099121094,-1492,3124,16944,-0.091064453125,0.190673828125,1.0341796875
2292,911.658525466919,-1492,3128,16936,-0.091064453125,0.19091796875,1.03369140625
2293,912.3404026031494,-1480,3128,16936,-0.09033203125,0.19091796875,1.03369140625
2294,913.0218029022217,-1592,3104,16816,-0.09716796875,0.189453125,1.0263671875
2295,913.703441619873,-1592,3076,16856,-0.09716796875,0.187744140625,1.02880859375
2296,914.3860340118408,-1516,3076,16876,-0.092529296875,0.187744140625,1.030029296875
2297,915.067195892334,-1528,3148,16876,-0.09326171875,0.192138671875,1.030029296875
2298,915.7698154449463,-1528,3072,16804,-0.09326171875,0.1875,1.025634765625
2299,916.4526462554932,-1504,3072,16792,-0.091796875,0.1875,1.02490234375
2300,917.1342849731445,-1472,3004,16792,-0.08984375,0.183349609375,1.02490234375
2301,917.8166389465332,-1536,3064,16844,-0.09375,0.18701171875,1.028076171875
2302,918.4980392456055,-1536,3064,16972,-0.09375,0.18701171875,1.035888671875
2303,919.1839694976807,-1476,3124,16972,-0.090087890625,0.190673828125,1.035888671875
2304,919.8665618896484,-1424,2996,16980,-0.0869140625,0.182861328125,1.036376953125
2305,920.5484390258789,-1424,3008,16948,-0.0869140625,0.18359375,1.034423828125
2306,921.2303161621094,-1436,3008,16948,-0.087646484375,0.18359375,1.034423828125
2307,921.912670135498,-1392,3072,16972,-0.0849609375,0.1875,1.035888671875
2308,922.6136207580566,-1392,3020,16872,-0.0849609375,0.184326171875,1.02978515625
2309,923.2957363128662,-1384,3020,16764,-0.08447265625,0.184326171875,1.023193359375
2310,923.9768981933594,-1356,3036,17020,-0.082763671875,0.185302734375,1.038818359375
2311,924.6582984924316,-1356,2996,16912,-0.082763671875,0.182861328125,1.0322265625
2312,925.3401756286621,-1372,2996,16932,-0.083740234375,0.182861328125,1.033447265625
2313,926.0222911834717,-1416,2932,16932,-0.08642578125,0.178955078125,1.033447265625
2314,926.7034530639648,-1464,2976,16848,-0.08935546875,0.181640625,1.0283203125
2315,927.3855686187744,-1464,2976,16800,-0.08935546875,0.181640625,1.025390625
2316,928.067684173584,-1488,2948,16800,-0.0908203125,0.179931640625,1.025390625
2317,928.7517070770264,-1572,3028,16864,-0.095947265625,0.184814453125,1.029296875
2318,929.4331073760986,-1572,3036,16888,-0.095947265625,0.185302734375,1.03076171875
2319,930.1159381866455,-1596,3036,16888,-0.097412109375,0.185302734375,1.03076171875
2320,930.7973384857178,-1512,3016,16776,-0.09228515625,0.18408203125,1.02392578125
